Price,Close,High,Low,Open,Volume
2011-01-10,30.56454849243164,30.723532442915154,30.214783194894583,30.63609111853089,5725300
2011-01-11,31.065351486206055,31.08124715448385,30.477111691813676,30.628144799389446,5569100
2011-01-12,30.890470504760742,31.26408240947759,30.85072526715341,31.18458890189568,5872400
2011-01-13,31.47870635986328,31.47870635986328,30.946113520607025,31.216385373587457,8618200
2011-01-14,32.40876388549805,32.51210393637133,31.327676365995117,31.38332030899593,10560400
2011-01-18,32.49618911743164,32.58363042231471,32.17027345619127,32.424646507287854,6738900
2011-01-19,32.2418327331543,32.60749380408163,31.884119497522114,32.48825504808172,9424600
2011-01-20,32.04309844970703,32.19413155547564,31.295874690173672,31.796673141210512,11293100
2011-01-21,32.122596740722656,32.26568204728543,31.90002094489958,32.25773421130652,7384200
2011-01-24,31.64565086364746,32.19414257135884,31.558209497410555,32.12259991101665,7604100
2011-01-25,32.28952407836914,32.59159335363644,31.518456736646577,31.55025110848995,10000100
2011-01-26,31.995393753051758,32.69492122329903,31.88410591213278,32.265665523440504,8937900
2011-01-27,33.617034912109375,33.72037192114277,32.14643689403616,32.54389532610451,13558000
2011-01-28,32.53594207763672,33.73626500850463,32.48029814899583,33.63292801666678,7767400
2011-01-31,32.63133239746094,32.84596028658398,32.36106057771711,32.60748586501397,7320400
2011-02-01,33.44215774536133,33.52959910001186,32.82212345946509,32.87776740653948,9074600
2011-02-02,33.346771240234375,33.593193587873266,33.12419240164604,33.17983938556907,4285800
2011-02-03,34.213218688964844,35.04788069539242,32.512097277374,33.21162185535828,14831200
2011-02-04,33.77601623535156,34.896848804350256,33.418303068146244,34.300661203130375,8338500
2011-02-07,33.2354736328125,33.59318377911504,33.04469226006637,33.497794608925496,7114100
2011-02-08,33.3626594543457,33.823709626876635,32.90160624944779,33.00494628371232,5618500
2011-02-09,33.44215774536133,33.75217488830945,33.25137936463988,33.36266725878867,5232500
2011-02-10,33.72831726074219,33.84755598376954,33.402401521149685,33.609078537714836,5457200
2011-02-11,33.688568115234375,34.054229042549956,33.41829633583452,33.51368548375025,5051100
2011-02-14,33.752174377441406,33.79191962012616,33.08444399028763,33.57729470315498,3752200
2011-02-15,33.41034698486328,33.75216139877653,33.299059135192266,33.47394177459899,4392700
2011-02-16,33.78396224975586,33.83165834693697,33.37855603700017,33.54548782858388,4993700
2011-02-17,33.855499267578125,33.98268580661232,33.505737043325674,33.65677011081431,4823300
2011-02-18,34.05424118041992,34.41990223806718,33.831665411828965,33.93500242875053,6034900
2011-02-22,34.149627685546875,35.238665970486295,33.96679717105425,34.86505407475035,10738900
2011-02-23,34.109886169433594,34.729920419462104,33.831666450156064,33.84756515302442,7102200
2011-02-24,33.98270034790039,34.45964931527477,33.688581919098446,34.04629516081302,6313200
2011-02-25,33.799869537353516,34.1973280177565,33.71242818648605,34.06219055758835,5498700
2011-02-28,33.84756088256836,34.13372840099133,33.664727338833586,33.91910048789875,6644900
2011-03-01,33.744224548339844,34.14963085156228,33.688580605394954,33.8316658965011,5547400
2011-03-02,34.62657928466797,34.809409797376965,33.74422109071403,33.82371156324241,7233800
2011-03-03,35.706790924072266,35.78651015906184,34.86972679230622,35.29224421171994,8739600
2011-03-04,35.43574523925781,35.76259900509944,34.97336510943129,35.587213019152244,5622100
2011-03-07,34.72623062133789,35.69084737832379,34.52692948769152,35.45168662616693,6084100
2011-03-08,34.941471099853516,35.15671361654623,34.37545365185559,34.75811140755548,4696700
2011-03-09,35.46762466430664,35.483566075951245,34.70230613834928,35.00524465818462,4553400
2011-03-10,34.90959930419922,35.30820170856479,34.7581284442395,35.30820170856479,5117600
2011-03-11,34.750152587890625,35.12483976565515,34.487073580244584,34.98134267804723,4774800
2011-03-14,34.40735626220703,34.62260190572134,34.16022169941029,34.518964438600804,4516400
2011-03-15,34.112388610839844,34.343578695352754,33.610148816472545,33.75364590057749,4397900
2011-03-16,33.3709716796875,34.03264965135984,33.052088750941536,34.02467894663304,7141200
2011-03-17,33.69784164428711,34.06455506130174,33.41084747754715,33.80147910251976,5850600
2011-03-18,33.96091079711914,34.16021192395927,33.72175005312977,33.77755412535749,7372200
2011-03-21,34.4312629699707,34.62259339755294,34.00874553713964,34.14427189023831,4592100
2011-03-22,34.072532653808594,34.84581920018923,34.00875481352019,34.487076451303984,4505300
2011-03-23,34.08048629760742,34.17614996904195,33.79349224221054,33.99279333167023,3348200
2011-03-24,34.91755676269531,35.02916490698623,34.28776447294644,34.471124185531636,3917900
2011-03-25,34.8776969909668,35.09294257161374,34.758115099131665,34.78203330215499,4190300
2011-03-28,34.97337341308594,35.11687051909582,34.686379201066174,35.00526233466479,3531100
2011-03-29,35.459659576416016,35.459659576416016,34.877700594288335,34.877700594288335,4202900
2011-03-30,36.193084716796875,36.336581766913994,35.53937728452723,35.650985425486375,6533900
2011-03-31,36.03364562988281,36.47210751639666,35.96189710001008,36.3844145308751,5374300
2011-04-01,36.36050033569336,36.464137779622085,36.113365828199946,36.272807347837826,4511600
2011-04-04,36.35250473022461,36.74313606641624,36.288729985370345,36.6235542383127,3499900
2011-04-05,35.945945739746094,36.089442771928184,35.69881128630063,35.762589096645286,4950900
2011-04-06,35.84231185913086,36.081472589361816,35.738677468723445,36.02566852034438,5158600
2011-04-07,35.419795989990234,38.72819586383979,35.41182224202009,35.69084564019305,7706300
2011-04-08,35.37993621826172,36.065532568185304,35.18860580203666,35.571263593392985,4723900
2011-04-11,35.33210372924805,35.46763007765953,34.94944592841178,35.340077477380774,6048700
2011-04-12,35.72274398803711,35.794492533255806,35.100922249110184,35.22847488048847,3959100
2011-04-13,35.3400764465332,36.00972529764304,35.14077532434276,35.7785383071334,4766300
2011-04-14,35.730712890625,35.85826551555476,34.97336784962572,35.23644684915899,4719700
2011-04-15,35.8582763671875,35.93799868257865,35.53142247682223,35.87422083026573,5783300
2011-04-18,34.71824264526367,35.56328020041735,34.558801195467716,35.49950240406188,6722600
2011-04-19,35.04511642456055,35.05309017424187,34.51896146608787,34.75812225792191,5731300
2011-04-20,35.268333435058594,35.69882161506492,35.22050006346044,35.69882161506492,5168100
2011-04-21,38.11435317993164,38.98330631920352,37.915052029099506,38.33756949571348,18367400
2011-04-25,38.034637451171875,38.37743573298062,37.53240065408954,37.58023099223372,6650100
2011-04-26,37.74763870239258,38.86372642118223,37.41281421141231,38.361486643617454,10500000
2011-04-27,38.43321228027344,38.504960777169416,37.37293231624683,37.88314249813265,10513300
2011-04-28,39.14273452758789,39.14273452758789,38.31364426908801,38.4172786507171,7913500
2011-04-29,39.246376037597656,39.38190238005578,38.79994043568597,39.02315975718869,9542700
2011-05-02,39.764583587646484,40.01968892726912,39.24639915592177,39.38192557821253,9858200
2011-05-03,39.60512161254883,39.868197528198,39.38987602278461,39.60512161254883,5879100
2011-05-04,39.50947570800781,39.67688800616702,39.031150946144635,39.50150195604099,7553000
2011-05-05,39.525413513183594,39.9798199837014,39.07897775219469,39.41380229211525,7393900
2011-05-06,39.95588684082031,40.0595242725341,39.58120281109057,39.90805651933217,6295300
2011-05-09,40.23491287231445,40.58568176435704,39.660924647977595,39.660924647977595,5665200
2011-05-10,40.26680374145508,40.64149088343087,40.01169850809539,40.43421902173647,5635900
2011-05-11,39.87617111206055,40.33854815990671,39.47756884549588,40.25882892303135,6196800
2011-05-12,39.92399978637695,40.14721605626739,39.11882159954029,39.868192677810754,5311300
2011-05-13,39.82038116455078,41.02415909854226,39.66891030322087,40.585697057992846,11099500
2011-05-16,39.99574279785156,40.44217835117106,39.36595364080499,39.50945067433292,6018900
2011-05-17,39.85226821899414,40.41828288191888,39.621078103344914,39.74863074627295,7224900
2011-05-18,40.346519470214844,40.41029424764259,39.660923126577394,39.74861610649759,7140400
2011-05-19,40.2986946105957,40.482051315898346,40.0037297404214,40.45813614945282,6101100
2011-05-20,39.65293884277344,40.458113758808835,39.644965097641546,40.23489755259956,10827500
2011-05-23,39.19057846069336,39.43771298430186,38.7840054481444,39.413794778085396,6741800
2011-05-24,38.23393630981445,39.20652700749361,38.10638368070035,39.19058254871753,9573100
2011-05-25,38.16217803955078,38.52092066784423,37.930991048956145,38.026654736136464,9448100
2011-05-26,38.02666473388672,38.17813253183642,37.444705668802605,38.00274652498286,11917200
2011-05-27,38.504974365234375,38.51294811275477,37.93895993503159,38.18609440957211,6039500
2011-05-31,39.023155212402344,39.023155212402344,38.54483075725581,38.79196521113619,6412000
2011-06-01,38.544837951660156,39.05505140726662,38.46511871480281,38.82386136284878,6614800
2011-06-02,39.373931884765625,39.45365416370697,38.48903435562755,38.7441395660519,8258700
2011-06-03,39.0723991394043,39.44032989565953,38.760460300254884,38.87243803213782,7949200
2011-06-06,38.512481689453125,39.040378495953526,38.40050099011855,38.944395039381035,5187400
2011-06-07,38.3685188293457,39.06438227629356,38.3685188293457,38.832426776923334,4530900
2011-06-08,38.552490234375,38.79244287906436,38.048587544712944,38.376523537726534,6564200
2011-06-09,40.47212219238281,40.480122344396875,38.6804725878967,38.832441913359894,11530000
2011-06-10,39.52029800415039,40.28015053140159,39.32033697335603,40.26415328279845,8545400
2011-06-13,39.280338287353516,39.96020444887364,39.24834379592224,39.688257374033064,6362200
2011-06-14,39.67227554321289,39.99221447951454,39.37633401039035,39.512309126225894,6986300
2011-06-15,39.472320556640625,39.952229035085175,39.13638736777731,39.36834297980062,8991300
2011-06-16,39.72026443481445,39.87223374045926,38.95241470445605,39.40832567255408,9101200
2011-06-17,39.960205078125,40.30413823852053,39.76824422883982,40.07218274873514,9675100
2011-06-20,41.008026123046875,41.31196787434241,39.712278942924144,39.8242566799371,8987600
2011-06-21,41.76786422729492,41.79185857642105,41.00801164294549,41.27995878730749,9781300
2011-06-22,41.415924072265625,42.1037904457709,41.36793538184809,41.57589349303756,6999500
2011-06-23,40.91203308105469,41.03200788337881,40.024205508503826,40.80005232725653,9979800
2011-06-24,40.360137939453125,41.10399329580762,40.168177038488835,40.9920155950512,7398600
2011-06-27,40.81604766845703,40.99201436503043,40.088189584217176,40.24815903099632,4544700
2011-06-28,41.407936096191406,41.57590265198073,40.808052924517874,41.06400283367216,5957100
2011-06-29,41.22395706176758,41.495904121183614,40.84003233985596,41.439915289935826,5630100
2011-06-30,41.255958557128906,41.623886096710635,41.127980576930405,41.39193058434533,6394000
2011-07-01,42.49571990966797,42.607697600810816,41.239964857000494,41.46392023928618,8152700
2011-07-05,42.271766662597656,42.47972787266076,41.807858592207914,42.45573352194718,4822300
2011-07-06,42.49571990966797,42.56770600414026,42.03180884503247,42.271761476219034,5319100
2011-07-07,42.09580612182617,42.79166980450818,41.567909008901225,42.61570308314525,7559100
2011-07-08,41.655887603759766,41.84784850404462,41.2239710013736,41.591898602889145,6927300
2011-07-11,40.74406433105469,41.223972703913915,40.58409792459857,41.09599774805085,6037500
2011-07-12,41.11998748779297,41.61589000475884,40.57609322357365,40.584093373697534,6631700
2011-07-13,41.37594223022461,42.0958032677542,41.23197002271869,41.23197002271869,4869400
2011-07-14,41.807857513427734,42.0398130682192,41.42393265609886,41.43992990654967,7167600
2011-07-15,41.56791305541992,42.06381571252381,41.33595745489108,41.9678352420569,7030500
2011-07-18,41.55189514160156,41.7518561354965,40.83203434311472,41.271947919451065,7257700
2011-07-19,41.15199279785156,41.39994259589687,39.95222626176938,41.088003784701755,13946300
2011-07-20,41.199989318847656,41.49593398403611,40.76807560284376,41.3999504461111,7748900
2011-07-21,41.711875915527344,42.3117590607104,41.343945267597505,41.527909065980694,7831500
2011-07-22,42.19178009033203,42.28776053668572,41.695877557814065,42.00781629683606,5717300
2011-07-25,41.295955657958984,42.2557692793162,41.19197506076141,41.97582198704018,6533500
2011-07-26,41.000003814697266,41.735861912121926,40.920020631812406,41.50390641012785,5670100
2011-07-27,39.90422058105469,40.74405625309715,39.76024840285735,40.44811479843063,10581400
2011-07-28,39.92821502685547,40.704064761173775,39.82423749324646,39.864229087031696,7703600
2011-07-29,39.69628143310547,40.064209152694595,38.48051748687819,39.27236179420415,10759500
2011-08-01,38.40852737426758,40.2801633396923,36.54488851010574,40.216174324932545,23228700
2011-08-02,37.57667541503906,38.74444706761562,37.4007087368393,38.14456399320344,10060500
2011-08-03,37.736656188964844,37.82463955451302,36.76884527026297,37.58468686284965,8304300
2011-08-04,36.04896926879883,37.360712956364786,36.00897767855113,37.264732529537774,10154500
2011-08-05,36.44090270996094,36.96879975787967,35.39310571358072,36.456899960038896,14313700
2011-08-08,33.53746032714844,35.52907024756494,33.38549106029683,34.63324579082394,16743400
2011-08-09,35.777034759521484,35.83302361578153,33.44149089506312,33.85741029239759,19959800
2011-08-10,33.47349548339844,35.40912101321457,33.329523210471415,35.2491514820551,12690300
2011-08-11,35.13715362548828,35.52907554890795,33.00956831629167,33.233523701102904,13915800
2011-08-12,35.841026306152344,36.264942833910595,35.02518470564783,35.02518470564783,9500600
2011-08-15,36.744834899902344,36.81682098711753,35.97698533704892,36.144951856830055,8314700
2011-08-16,36.392921447753906,36.704860286262644,35.71305490490996,36.6168769110598,10044500
2011-08-17,36.41691207885742,36.96080647795947,36.096976171315305,36.53688995116324,4924400
2011-08-18,35.10515213012695,35.7210323667632,34.70523013629792,35.497077026590986,9901300
2011-08-19,34.64924621582031,35.38510437544267,34.37729909939773,34.505274033528174,8882900
2011-08-22,34.881202697753906,35.43309404429277,34.62525282244633,35.329113453960574,7162800
2011-08-23,35.88901138305664,35.97699474055668,34.48928391670007,35.033178262006004,9080100
2011-08-24,36.72085952758789,36.79284565199708,35.50509556599086,35.697059581470185,6286100
